"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13660","Dars2",4.19920101178973,-0.15637361351853,1.36839983270774,-0.114274797307673,0.909019960440201,0.980712537538008
"13661","Smarcad1",9.16412892468413,0.0719612938124035,0.629909027685593,0.11424077231724,0.90904693182533,0.980712537538008
"13662","Gpam",0.677137958073641,0.336455437166595,2.94997771467146,0.114053552165246,0.90919534187764,NA
"13663","Nudt16l1",10.3501955779566,-0.0767052251177689,0.672663573759162,-0.114032078010563,0.909212364715904,0.980712537538008
"13664","Rfc5",1.79382445254584,0.283708415703591,2.49042493017441,0.113919681844705,0.909301463280252,NA
"13665","Stard4",9.57362788689377,-0.143182935732057,1.25759470033171,-0.113854595359133,0.909353059088814,0.980712537538008
"13666","Cwc15",16.7133840465548,-0.0504800111960479,0.443608607778929,-0.113794029941828,0.909401071268337,0.980712537538008
"13667","Slc16a3",1.09973310108195,-0.271311553050506,2.38495534265252,-0.113759594655033,0.909428369389647,NA
"13668","Nicn1",8.02042412113791,-0.0777069285376394,0.683267487650199,-0.113728415213899,0.909453086574323,0.980712537538008
"13669","Nt5m",5.15909797333713,0.108854491566111,0.958313404472149,0.11358965768205,0.909563086258319,0.980712537538008
"13670","Slc7a3",3.28515155470279,0.168332236843117,1.48561360791353,0.113308222236555,0.909786198821359,NA
"13671","Wtip",0.34504546118057,-0.390047713425778,3.44560199318096,-0.113201615914347,0.909870714589848,NA
"13672","Phf7",3.77250265794177,0.156242015206661,1.3822762076628,0.113032413015949,0.910004858005506,NA
"13673","Gm5129",1.9754618126172,0.258335032600687,2.28813446089175,0.112902033082447,0.910108224472256,NA
"13674","Morc2a",3.99155361533588,-0.1452188567359,1.28779178551108,-0.112765788980606,0.910216241733881,NA
"13675","Marveld2",7.04983798876847,-0.0955779542190606,0.85073520910304,-0.112347476860434,0.910547898963677,0.98161926285814
"13676","Hist1h1d",2.59176384826644,0.176038245419662,1.56788436753271,0.11227756910204,0.910603326595102,NA
"13677","Pla2g6",1.32469955026018,-0.279324108532062,2.48987574054508,-0.112183955200476,0.910677550752489,NA
"13678","Mavs",4.34727704175583,-0.122295430724898,1.09035366138131,-0.112161251029294,0.910695552448225,0.981623341920101
"13679","Ints8",3.59190202308378,-0.159335593687548,1.4231894824107,-0.111956697022279,0.910857741407764,NA
"13680","Gm20257",6.31362303695329,0.344831016094895,3.08510556820039,0.111772841632788,0.911003521796797,0.981800194158829
"13681","Lenep",1.13201396195427,0.322503399658644,2.88634047832692,0.111734357772505,0.911034036332599,NA
"13682","Abcg3",2.5314464112994,-0.19119025757276,1.71546836989124,-0.111450762327307,0.911258908237423,NA
"13683","Cdk10",3.35244131771124,0.140445525613618,1.26121283391917,0.111357513844185,0.911332849497674,NA
"13684","Palm",22.5565864359747,-0.0428953343412591,0.385558506016544,-0.111255059016694,0.911414091801636,0.981875286368066
"13685","Aplp2",32.0606412955958,0.0379599547522971,0.341408646559115,0.111186272330465,0.911468637226651,0.981875286368066
"13686","Eri3",8.17038897271959,-0.0786008957603858,0.70722088886229,-0.111140517762182,0.911504919222532,0.981875286368066
"13687","2410018L13Rik",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13688","4931403G20Rik",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13689","4933404K08Rik",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13690","Adam39",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13691","Arr3",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13692","BC005764",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13693","Bcas1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13694","C030016D13Rik",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13695","C1ql1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13696","Cabp1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13697","Ccdc24",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13698","Ccdc57",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13699","Clec2e",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13700","Cmtm5",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13701","Cts6",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13702","Dgkg",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13703","Dsc1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13704","Gm11744",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13705","Gm4952",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13706","Gnai1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13707","Itpka",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13708","Lrriq4",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13709","Ncam1",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13710","Prune2",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13711","Rnf144a",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13712","Serinc4",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13713","Slc4a10",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13714","Spink10",0.0767076673228156,-0.35280414436789,3.1878991860038,-0.110669793422843,0.911878200159122,NA
"13715","Gsk3a",0.626084769293145,-0.331753954290351,3.00083997902542,-0.110553697167849,0.911970266627556,NA
"13716","Pabpc1",9.61739744949304,0.0710643342372993,0.6430573729486,0.110510099451079,0.912004840725187,0.981932044532018
"13717","Cpsf6",6.71976858968669,-0.0966501136890608,0.874710268732691,-0.110493859674348,0.912017719323526,0.981932044532018
"13718","Serpinb1b",0.924438441425114,-0.366305939263824,3.31521992502997,-0.110492198872904,0.912019036386946,NA
"13719","Acad9",3.20902336660757,-0.149919547737674,1.35888668019735,-0.110325275773475,0.912151412448803,NA
"13720","Fancl",8.13510025233084,-0.0948870430544083,0.860094134120567,-0.110321695370506,0.912154251864716,0.981932044532018
"13721","Oxr1",7.86342605815564,0.0791392470770746,0.71925464994162,0.110029524429905,0.912385959956723,0.981932044532018
"13722","Msh2",5.70041365633607,-0.0870797617702934,0.792482466585297,-0.109882256632767,0.912502754479607,0.981932044532018
"13723","Phf23",7.175734170582,-0.087002062271683,0.792456577827184,-0.109787797471795,0.912577668747314,0.981932044532018
"13724","Tmeff1",6.65034999047989,0.0794105502181649,0.725014084359535,0.109529665604103,0.912782393559006,0.981932044532018
"13725","Gpatch1",5.48481161966003,-0.114834319564511,1.04881302041708,-0.109489792106934,0.912814017812087,0.981932044532018
"13726","Tbc1d25",4.66831283327999,-0.13520353938708,1.23547059782679,-0.109434849866039,0.91285759353212,0.981932044532018
"13727","Fmo5",8.5887820547915,-0.0819893098837469,0.751533935359509,-0.109095951661219,0.913126385831538,0.981932044532018
"13728","C130022K22Rik",3.77867071214973,0.137088621333251,1.25715191745602,0.109046981060701,0.913165226990544,NA
"13729","D130020L05Rik",0.347649515572068,-0.375291327213751,3.44513379485818,-0.10893374526524,0.913255041050013,NA
"13730","Zfp598",3.07130138421601,-0.152084725464147,1.39647452121444,-0.108906194243978,0.913276893574931,NA
"13731","4933421O10Rik",2.60323427557235,-0.202867719345304,1.86376228870524,-0.108848494561093,0.913322659196419,NA
"13732","Ddx21",5.88256190356232,-0.094488523168298,0.868661954765134,-0.108774791678134,0.913381118484178,0.981932044532018
"13733","Snx24",2.27764946289764,-0.208491719247605,1.91736326150475,-0.108738768199814,0.913409691578873,NA
"13734","Hba-a2",0.999577488824899,-0.354737240738672,3.27668404653473,-0.10826104552675,0.913788622114626,NA
"13735","Abcf1",12.2099285084239,0.0623894691494165,0.576725711317649,0.108178754518981,0.913853897480116,0.981932044532018
"13736","Slc12a9",1.47092732242808,0.234036862899238,2.16444642199294,0.10812781527932,0.913894304099755,NA
"13737","Rnf219",3.52575471233733,-0.145379584752235,1.34523460886296,-0.108070059894694,0.913940117770863,NA
"13738","Dnahc2",6.1477443008293,-0.108375430901785,1.00359537164963,-0.107987176867552,0.914005864101265,0.981932044532018
"13739","Tnks1bp1",5.2606910445746,0.113287218916054,1.04928577043496,0.107966029949204,0.914022638827521,0.981932044532018
"13740","Rabep1",6.62405901337079,-0.0872028656431904,0.80780700358938,-0.107950123303854,0.914035256748996,0.981932044532018
"13741","Ssh1",5.08006354594904,-0.113952415291572,1.05573226982255,-0.107936849662392,0.91404578606085,0.981932044532018
"13742","Zfp14",4.42073412720114,-0.338491748391354,3.13642783109649,-0.107922696334772,0.914057013200086,0.981932044532018
"13743","Ttf2",0.351768764877152,-0.371511923771988,3.44501461167736,-0.10784044935911,0.91412225602317,NA
"13744","Psmf1",8.85472918138272,0.06787470876037,0.629589403843906,0.107807895663375,0.914148079564323,0.981932044532018
"13745","Cntn3",1.13715077504447,0.336897662691402,3.12877144543139,0.107677300361245,0.914251676490336,NA
"13746","4922501C03Rik",1.16158999671344,0.256260986818193,2.38223658003592,0.107571594259681,0.914335530705104,NA
"13747","Ppp2r3d",0.752476236450391,-0.338730556605547,3.16301718459739,-0.107090963101632,0.914716816338772,NA
"13748","Prkab2",0.938636823125995,0.332098357830275,3.10398545760501,0.106990951589869,0.914796158135492,NA
"13749","2810030E01Rik",6.13102498121004,0.101960345848226,0.953208922618497,0.106965370790002,0.914816452201912,0.982237015718875
"13750","Peo1",0.583616383713166,0.350696924829396,3.27938106047753,0.106939973843213,0.914836600466739,NA
"13751","Dda1",9.78507810591468,0.0617382738529684,0.577462692381667,0.106913008697302,0.914857992897357,0.982237015718875
"13752","Chd8",5.25624395113615,0.0972823552943704,0.912451813027156,0.106616430484834,0.915093283241949,0.982237015718875
"13753","9330159M07Rik",0.507516633932925,0.359030230411209,3.36861522252258,0.106580955880841,0.915121427519974,NA
"13754","Sspn",3.54715727625704,-0.127376404129523,1.19589695873134,-0.106511186603108,0.915176780272107,NA
"13755","Eif4h",19.1129401743011,0.0421340336251645,0.395638441063446,0.106496308882199,0.915188583841494,0.982237015718875
"13756","Apool",8.46364802354653,0.0878446423843819,0.82580308671414,0.106374805080851,0.915284982273112,0.982237015718875
"13757","Nup93",4.59962167738781,-0.306766843859739,2.88497501253522,-0.106332582614004,0.915318480937275,0.982237015718875
"13758","Trdmt1",3.50123601049794,-0.139907305086599,1.31651242206535,-0.106271162156686,0.91536721126411,NA
"13759","Grb14",14.6735060984195,-0.0520033423117622,0.491005049008642,-0.105912031692462,0.915652147853213,0.982237015718875
"13760","Fam196a",2.16464808231396,-0.191698520208534,1.81085516478741,-0.105860768953898,0.915692820948599,NA
"13761","Rbl1",3.15773968651504,0.154603146530296,1.46059814059019,0.105849201251088,0.915701999074035,NA
"13762","Dcun1d4",0.662103909408678,0.289131551804888,2.73452740391736,0.105733645744669,0.915793684526477,NA
"13763","Tpcn1",7.47802983152098,0.0805141436460047,0.76159614762841,0.105717635122924,0.915806387956695,0.982237015718875
"13764","Dnmt3a",4.38742757740299,0.113953433029313,1.07796517617111,0.105711608824017,0.915811169454755,0.982237015718875
"13765","Apba1",0.485698716091802,0.352121516066942,3.33144929902719,0.10569619539753,0.91582339907587,NA
"13766","Irf1",13.2218243049253,-0.0553910331071853,0.524786651221307,-0.105549622838685,0.915939696526084,0.982237015718875
"13767","Ncrna00085",2.60995563923451,-0.192310133105368,1.82698702939641,-0.105260809196276,0.916168859896767,NA
"13768","Gm6654",1.29789248982888,-0.232593709697101,2.21190653868697,-0.105155306351765,0.916252574396239,NA
"13769","Dopey2",4.92880667576091,-0.102015911350721,0.972319603148885,-0.10492014253373,0.916439175751741,0.982237015718875
"13770","Tmem176a",1.2644784019006,-0.235417219470456,2.2440906515969,-0.104905396447747,0.916450876853365,NA
"13771","Dync2li1",5.90517135245372,0.188736275955853,1.80213426133147,0.104729309022963,0.916590604606763,0.982237015718875
"13772","Calr3",1.35371106566135,-0.316612694869046,3.02880437944637,-0.104533887040575,0.916745677609716,NA
"13773","Farsa",7.84437536128511,-0.0862105682968005,0.825028983214552,-0.104493987545624,0.916777339404168,0.982237015718875
"13774","Atp11a",7.74213334972346,-0.078493222920363,0.751459971291137,-0.104454296860947,0.916808835630554,0.982237015718875
"13775","D4Bwg0951e",3.86759714182042,-0.150287416491824,1.43931369032505,-0.104416026542403,0.916839204860372,NA
"13776","Copb1",11.9816006265696,0.0652407689387636,0.625563955744362,0.104291125375236,0.916938320433463,0.982237015718875
"13777","Tctn1",2.41612840553568,-0.189182635260169,1.81463439651852,-0.104253857208442,0.916967894912543,NA
"13778","Mtf2",9.55342836059537,0.0671045473493282,0.643707681737316,0.104246926443721,0.91697339489406,0.982237015718875
"13779","Isyna1",30.5605900066966,0.0354690138238411,0.341732038611657,0.103791889013216,0.917334503333918,0.982237015718875
"13780","Arrdc3",1.36268994228291,0.240561228484954,2.31870784806574,0.103747968371966,0.917369358764268,NA
"13781","Prkar1a",27.1543565895834,-0.0346756181726725,0.334268295571333,-0.103735887106508,0.917378946486992,0.982237015718875
"13782","Kif13b",3.6705104033676,0.114800848488316,1.11090852165157,0.103339605602848,0.917693443140357,NA
"13783","Fosl1",0.61859136382132,-0.353233164749159,3.41892926484038,-0.103316897597661,0.91771146504238,NA
"13784","Arhgdib",9.12236219110948,-0.0647152332016872,0.626578478579886,-0.103283523794755,0.91773795178763,0.982237015718875
"13785","1700021C14Rik",1.92242848897821,-0.230876749770019,2.23543448246475,-0.103280481526553,0.91774036625429,NA
"13786","6430527G18Rik",18.5667681669463,0.0549081183242612,0.532520330948514,0.103109900473584,0.917875747466095,0.982237015718875
"13787","Aen",6.45181904479365,-0.0840526737632888,0.81574819140409,-0.103037523894003,0.91793318967114,0.982237015718875
"13788","Atg16l2",0.951822598104842,0.31859720080378,3.09638963414317,0.102893123426936,0.918047795444176,NA
"13789","Osbpl1a",15.2872877040984,0.0465417117239861,0.45236525159226,0.102885249386787,0.918054044852847,0.982237015718875
"13790","9530026P05Rik",5.85500882114083,-0.0888570657115089,0.865031388451669,-0.102721203990708,0.918184244313774,0.982237015718875
"13791","Pogz",7.31513483853483,0.15056509435024,1.46665039367759,0.102659157901088,0.91823348959254,0.982237015718875
"13792","Rnu12",0.486740337848401,0.351530882173046,3.43361774869951,0.102379154553878,0.918455728977788,NA
"13793","Satb1",0.486740337848401,0.351530882173046,3.43361774869951,0.102379154553878,0.918455728977788,NA
"13794","Iqck",0.615528644566009,0.351530882173046,3.43361774869951,0.102379154553878,0.918455728977789,NA
"13795","Edc4",3.91996429264629,-0.117699728677723,1.15183515800964,-0.102184525154717,0.918610210592647,NA
"13796","Decr2",6.16647071017983,-0.0833709521648758,0.816568718945369,-0.102099125561107,0.918677995089779,0.982237015718875
"13797","Ankrd40",5.97139006135294,0.0911769954677795,0.89370431507269,0.102021433633073,0.918739662269887,0.982237015718875
"13798","Idh2",5.55475125748407,-0.0873116060708538,0.855908997657236,-0.102010384643508,0.918748432333029,0.982237015718875
"13799","Pcdh10",0.218169733299299,-0.354770749156571,3.48310112212321,-0.101854851960288,0.91887188643068,NA
"13800","Zfp964",0.218169733299299,-0.354770749156571,3.48310112212321,-0.101854851960288,0.91887188643068,NA
"13801","Utp14a",4.97058962157426,0.11791475244956,1.15805401695502,0.101821461454453,0.918898390406306,0.982237015718875
"13802","Pabpn1",6.84084859084403,-0.0749454887325305,0.736144788370419,-0.101808081666156,0.918909010743389,0.982237015718875
"13803","Ppp2cb",11.3960166476396,0.0579566422223462,0.570113238491798,0.101658123876701,0.9190280421864,0.982237015718875
"13804","Snx27",8.9073275749013,0.0637652909488845,0.627386681081136,0.10163634784054,0.91904532742148,0.982237015718875
"13805","Pgrmc1",18.5232463372602,-0.0474290692279102,0.46688904201517,-0.101585312482808,0.919085838073332,0.982237015718875
"13806","Tmem80",6.79558421748249,0.0761236054037962,0.750257337164634,0.101463326825276,0.91918266823465,0.982237015718875
"13807","Zfp113",0.887449968557374,-0.307608554615582,3.03460640037858,-0.101366870700993,0.91925923433083,NA
"13808","Stk11ip",3.46206935687302,0.148486631831173,1.46694691238628,0.101221544268177,0.919374594698557,NA
"13809","Nfs1",2.57672979960148,0.160308728820321,1.5841240176071,0.101197082449691,0.919394012698297,NA
"13810","Ankrd49",2.1209147736937,-0.202985812654186,2.00597970322651,-0.101190362159544,0.919399347330238,NA
"13811","Aldoc",0.359631799275781,-0.354924043794582,3.50880199288436,-0.101152485809785,0.919429414014366,NA
"13812","Nol6",2.056350093769,-0.181571360459714,1.79526795624413,-0.101138863325772,0.919440227727762,NA
"13813","Naa16",4.31937598586142,-0.112783347198743,1.11691531562838,-0.100977527678802,0.919568299294846,0.982291463340544
